1.074877e+01 1.175133e+01 1.226323e+01 1.232861e+01 1.229212e+01 1.230311e+01 1.234252e+01 1.226184e+01 1.175133e+01 1.074877e+01 3.346057e+02 
1.108874e+01 1.208843e+01 1.259872e+01 1.266414e+01 1.262775e+01 1.263880e+01 1.267815e+01 1.259733e+01 1.208843e+01 1.108874e+01 3.439577e+02 
1.143588e+01 1.243269e+01 1.294139e+01 1.300685e+01 1.297055e+01 1.298167e+01 1.302096e+01 1.293999e+01 1.243269e+01 1.143588e+01 3.534803e+02 
1.179024e+01 1.278418e+01 1.329129e+01 1.335680e+01 1.332059e+01 1.333177e+01 1.337100e+01 1.328988e+01 1.278418e+01 1.179024e+01 3.631721e+02 
1.215199e+01 1.314306e+01 1.364859e+01 1.371415e+01 1.367803e+01 1.368927e+01 1.372845e+01 1.364718e+01 1.314306e+01 1.215199e+01 3.730382e+02 
1.252113e+01 1.350936e+01 1.401331e+01 1.407891e+01 1.404289e+01 1.405419e+01 1.409331e+01 1.401190e+01 1.350936e+01 1.252113e+01 3.830751e+02 
1.289780e+01 1.388318e+01 1.438556e+01 1.445120e+01 1.441528e+01 1.442665e+01 1.446571e+01 1.438414e+01 1.388318e+01 1.289780e+01 3.932848e+02 
1.328211e+01 1.426465e+01 1.476548e+01 1.483116e+01 1.479532e+01 1.480676e+01 1.484576e+01 1.476405e+01 1.426465e+01 1.328211e+01 4.036697e+02 
1.367405e+01 1.465377e+01 1.515304e+01 1.521876e+01 1.518302e+01 1.519452e+01 1.523347e+01 1.515160e+01 1.465377e+01 1.367405e+01 4.142257e+02 
1.407382e+01 1.505072e+01 1.554844e+01 1.561421e+01 1.557856e+01 1.559013e+01 1.562902e+01 1.554700e+01 1.505072e+01 1.407382e+01 4.249578e+02 
1.448146e+01 1.545556e+01 1.595173e+01 1.601754e+01 1.598199e+01 1.599362e+01 1.603245e+01 1.595028e+01 1.545556e+01 1.448146e+01 4.358646e+02 
1.489701e+01 1.586830e+01 1.636293e+01 1.642878e+01 1.639333e+01 1.640502e+01 1.644380e+01 1.636148e+01 1.586830e+01 1.489701e+01 4.469438e+02 
1.532065e+01 1.628915e+01 1.678225e+01 1.684815e+01 1.681279e+01 1.682454e+01 1.686327e+01 1.678079e+01 1.628915e+01 1.532065e+01 4.582007e+02 
1.575238e+01 1.671809e+01 1.720967e+01 1.727561e+01 1.724034e+01 1.725217e+01 1.729084e+01 1.720821e+01 1.671809e+01 1.575238e+01 4.696311e+02 
1.619230e+01 1.715524e+01 1.764530e+01 1.771128e+01 1.767611e+01 1.768800e+01 1.772661e+01 1.764383e+01 1.715524e+01 1.619230e+01 4.812363e+02 
1.664056e+01 1.760073e+01 1.808927e+01 1.815530e+01 1.812022e+01 1.813218e+01 1.817074e+01 1.808780e+01 1.760073e+01 1.664056e+01 4.930189e+02 
6.697820e+00 7.709451e+00 8.225990e+00 8.291238e+00 8.254263e+00 8.264832e+00 8.304430e+00 8.224639e+00 7.709451e+00 6.697819e+00 2.199734e+02 
6.942852e+00 7.951584e+00 8.466492e+00 8.531785e+00 8.494902e+00 8.505531e+00 8.545070e+00 8.465134e+00 7.951584e+00 6.942852e+00 2.268762e+02 
7.193543e+00 8.199384e+00 8.712666e+00 8.778005e+00 8.741214e+00 8.751904e+00 8.791384e+00 8.711303e+00 8.199384e+00 7.193543e+00 2.339261e+02 
7.450001e+00 8.452959e+00 8.964623e+00 9.030007e+00 8.993309e+00 9.004059e+00 9.043479e+00 8.963253e+00 8.452959e+00 7.450001e+00 2.411255e+02 
7.712323e+00 8.712407e+00 9.222459e+00 9.287887e+00 9.251282e+00 9.262093e+00 9.301456e+00 9.221083e+00 8.712407e+00 7.712323e+00 2.484765e+02 
7.980546e+00 8.977763e+00 9.486209e+00 9.551683e+00 9.515171e+00 9.526043e+00 9.565347e+00 9.484828e+00 8.977763e+00 7.980546e+00 2.559771e+02 
8.254812e+00 9.249171e+00 9.756019e+00 9.821537e+00 9.785118e+00 9.796052e+00 9.835297e+00 9.754631e+00 9.249171e+00 8.254812e+00 2.636317e+02 
8.535177e+00 9.526687e+00 1.003194e+01 1.009751e+01 1.006118e+01 1.007218e+01 1.011136e+01 1.003055e+01 9.526687e+00 8.535177e+00 2.714396e+02 
8.821701e+00 9.810370e+00 1.031404e+01 1.037965e+01 1.034341e+01 1.035447e+01 1.039360e+01 1.031264e+01 9.810370e+00 8.821701e+00 2.794004e+02 
9.114531e+00 1.010037e+01 1.060246e+01 1.066811e+01 1.063197e+01 1.064309e+01 1.068216e+01 1.060105e+01 1.010037e+01 9.114531e+00 2.875183e+02 
9.413688e+00 1.039670e+01 1.089722e+01 1.096291e+01 1.092687e+01 1.093805e+01 1.097707e+01 1.089581e+01 1.039670e+01 9.413688e+00 2.957908e+02 
9.719285e+00 1.069948e+01 1.119843e+01 1.126417e+01 1.122822e+01 1.123946e+01 1.127842e+01 1.119701e+01 1.069948e+01 9.719284e+00 3.042200e+02 
1.003143e+01 1.100881e+01 1.150621e+01 1.157199e+01 1.153613e+01 1.154744e+01 1.158634e+01 1.150479e+01 1.100881e+01 1.003143e+01 3.128081e+02 
1.035013e+01 1.132472e+01 1.182056e+01 1.188639e+01 1.185062e+01 1.186199e+01 1.190084e+01 1.181913e+01 1.132472e+01 1.035013e+01 3.215521e+02 
1.067556e+01 1.164735e+01 1.214165e+01 1.220752e+01 1.217185e+01 1.218328e+01 1.222207e+01 1.214021e+01 1.164735e+01 1.067556e+01 3.304565e+02 
1.100775e+01 1.197677e+01 1.246952e+01 1.253543e+01 1.249986e+01 1.251136e+01 1.255009e+01 1.246808e+01 1.197677e+01 1.100775e+01 3.395204e+02 
1.134676e+01 1.231300e+01 1.280423e+01 1.287018e+01 1.283470e+01 1.284626e+01 1.288494e+01 1.280278e+01 1.231300e+01 1.134676e+01 3.487422e+02 
1.169276e+01 1.265623e+01 1.314593e+01 1.321192e+01 1.317653e+01 1.318817e+01 1.322679e+01 1.314447e+01 1.265623e+01 1.169276e+01 3.581267e+02 
1.204573e+01 1.300645e+01 1.349463e+01 1.356066e+01 1.352537e+01 1.353707e+01 1.357563e+01 1.349316e+01 1.300645e+01 1.204573e+01 3.676705e+02 
1.240580e+01 1.336377e+01 1.385043e+01 1.391651e+01 1.388131e+01 1.389308e+01 1.393159e+01 1.384897e+01 1.336377e+01 1.240580e+01 3.773754e+02 
1.277309e+01 1.372831e+01 1.421347e+01 1.427959e+01 1.424449e+01 1.425631e+01 1.429477e+01 1.421199e+01 1.372831e+01 1.277309e+01 3.872434e+02 
1.314757e+01 1.410005e+01 1.458372e+01 1.464988e+01 1.461487e+01 1.462677e+01 1.466517e+01 1.458224e+01 1.410005e+01 1.314757e+01 3.972708e+02 
1.352943e+01 1.447919e+01 1.496136e+01 1.502756e+01 1.499265e+01 1.500461e+01 1.504296e+01 1.495987e+01 1.447919e+01 1.352943e+01 4.074620e+02 
1.391871e+01 1.486575e+01 1.534643e+01 1.541268e+01 1.537786e+01 1.538989e+01 1.542818e+01 1.534494e+01 1.486575e+01 1.391871e+01 4.178157e+02 
1.431542e+01 1.525975e+01 1.573896e+01 1.580525e+01 1.577052e+01 1.578262e+01 1.582085e+01 1.573746e+01 1.525975e+01 1.431542e+01 4.283295e+02 
1.471977e+01 1.566140e+01 1.613913e+01 1.620546e+01 1.617083e+01 1.618299e+01 1.622118e+01 1.613762e+01 1.566140e+01 1.471977e+01 4.390085e+02 
1.513172e+01 1.607066e+01 1.654692e+01 1.661329e+01 1.657876e+01 1.659099e+01 1.662912e+01 1.654541e+01 1.607066e+01 1.513172e+01 4.498485e+02 
1.555139e+01 1.648763e+01 1.696244e+01 1.702885e+01 1.699441e+01 1.700671e+01 1.704479e+01 1.696092e+01 1.648763e+01 1.555139e+01 4.608506e+02 
1.597889e+01 1.691246e+01 1.738581e+01 1.745226e+01 1.741792e+01 1.743029e+01 1.746831e+01 1.738429e+01 1.691246e+01 1.597889e+01 4.720172e+02 
6.464068e+00 7.447378e+00 7.946830e+00 8.012561e+00 7.976300e+00 7.987236e+00 8.026265e+00 7.945435e+00 7.447378e+00 6.464068e+00 2.120643e+02 
6.699391e+00 7.679897e+00 8.177778e+00 8.243553e+00 8.207385e+00 8.218383e+00 8.257354e+00 8.176377e+00 7.679897e+00 6.699391e+00 2.186649e+02 
6.940084e+00 7.917794e+00 8.414111e+00 8.479931e+00 8.443855e+00 8.454916e+00 8.493830e+00 8.412704e+00 7.917794e+00 6.940084e+00 2.254039e+02 
7.186251e+00 8.161173e+00 8.655933e+00 8.721797e+00 8.685814e+00 8.696937e+00 8.735793e+00 8.654520e+00 8.161173e+00 7.186251e+00 2.322834e+02 
7.437981e+00 8.410123e+00 8.903334e+00 8.969242e+00 8.933352e+00 8.944538e+00 8.983338e+00 8.901915e+00 8.410123e+00 7.437981e+00 2.393054e+02 
7.695305e+00 8.664676e+00 9.156343e+00 9.222295e+00 9.186499e+00 9.197748e+00 9.236490e+00 9.154918e+00 8.664676e+00 7.695305e+00 2.464677e+02 
7.958360e+00 8.924967e+00 9.415099e+00 9.481094e+00 9.445391e+00 9.456704e+00 9.495390e+00 9.413667e+00 8.924967e+00 7.958360e+00 2.537747e+02 
8.227194e+00 9.191046e+00 9.679649e+00 9.745687e+00 9.710078e+00 9.721455e+00 9.760084e+00 9.678212e+00 9.191046e+00 8.227194e+00 2.612255e+02 
8.501860e+00 9.462965e+00 9.950046e+00 1.001613e+01 9.980612e+00 9.992053e+00 1.003063e+01 9.948602e+00 9.462965e+00 8.501860e+00 2.688195e+02 
8.782499e+00 9.740865e+00 1.022643e+01 1.029256e+01 1.025713e+01 1.026864e+01 1.030716e+01 1.022498e+01 9.740865e+00 8.782499e+00 2.765608e+02 
9.069127e+00 1.002476e+01 1.050882e+01 1.057499e+01 1.053966e+01 1.055123e+01 1.058969e+01 1.050736e+01 1.002476e+01 9.069127e+00 2.844468e+02 
9.361848e+00 1.031476e+01 1.079732e+01 1.086353e+01 1.082829e+01 1.083993e+01 1.087833e+01 1.079586e+01 1.031476e+01 9.361848e+00 2.924795e+02 
9.660761e+00 1.061096e+01 1.109202e+01 1.115827e+01 1.112313e+01 1.113483e+01 1.117319e+01 1.109055e+01 1.061096e+01 9.660761e+00 3.006608e+02 
9.965877e+00 1.091337e+01 1.139294e+01 1.145924e+01 1.142419e+01 1.143596e+01 1.147425e+01 1.139147e+01 1.091337e+01 9.965877e+00 3.089878e+02 
1.027735e+01 1.122214e+01 1.170023e+01 1.176657e+01 1.173162e+01 1.174345e+01 1.178169e+01 1.169876e+01 1.122214e+01 1.027735e+01 3.174648e+02 
1.059521e+01 1.153731e+01 1.201394e+01 1.208032e+01 1.204546e+01 1.205736e+01 1.209554e+01 1.201245e+01 1.153731e+01 1.059521e+01 3.260906e+02 
1.091951e+01 1.185893e+01 1.233409e+01 1.240051e+01 1.236575e+01 1.237771e+01 1.241584e+01 1.233260e+01 1.185893e+01 1.091951e+01 3.348637e+02 
1.125041e+01 1.218715e+01 1.266085e+01 1.272731e+01 1.269264e+01 1.270468e+01 1.274275e+01 1.265935e+01 1.218715e+01 1.125041e+01 3.437887e+02 
1.158790e+01 1.252197e+01 1.299422e+01 1.306072e+01 1.302614e+01 1.303824e+01 1.307627e+01 1.299271e+01 1.252197e+01 1.158790e+01 3.528621e+02 
1.193207e+01 1.286349e+01 1.333429e+01 1.340083e+01 1.336635e+01 1.337852e+01 1.341649e+01 1.333278e+01 1.286349e+01 1.193207e+01 3.620856e+02 
1.228305e+01 1.321182e+01 1.368118e+01 1.374776e+01 1.371338e+01 1.372561e+01 1.376353e+01 1.367966e+01 1.321182e+01 1.228305e+01 3.714610e+02 
1.264082e+01 1.356694e+01 1.403487e+01 1.410149e+01 1.406720e+01 1.407951e+01 1.411737e+01 1.403334e+01 1.356694e+01 1.264082e+01 3.809846e+02 
1.300554e+01 1.392902e+01 1.439553e+01 1.446219e+01 1.442800e+01 1.444037e+01 1.447818e+01 1.439400e+01 1.392902e+01 1.300554e+01 3.906606e+02 
1.337724e+01 1.429810e+01 1.476319e+01 1.482989e+01 1.479579e+01 1.480823e+01 1.484599e+01 1.476165e+01 1.429810e+01 1.337724e+01 4.004876e+02 
1.375595e+01 1.467419e+01 1.513786e+01 1.520460e+01 1.517060e+01 1.518311e+01 1.522082e+01 1.513632e+01 1.467419e+01 1.375595e+01 4.104634e+02 
1.414184e+01 1.505747e+01 1.551974e+01 1.558652e+01 1.555261e+01 1.556520e+01 1.560285e+01 1.551819e+01 1.505747e+01 1.414184e+01 4.205924e+02 
1.453489e+01 1.544791e+01 1.590878e+01 1.597560e+01 1.594179e+01 1.595445e+01 1.599205e+01 1.590723e+01 1.544791e+01 1.453489e+01 4.308708e+02 
1.493519e+01 1.584561e+01 1.630509e+01 1.637195e+01 1.633824e+01 1.635096e+01 1.638851e+01 1.630353e+01 1.584561e+01 1.493519e+01 4.412995e+02 
1.534287e+01 1.625070e+01 1.670879e+01 1.677569e+01 1.674207e+01 1.675487e+01 1.679237e+01 1.670722e+01 1.625070e+01 1.534287e+01 4.518806e+02 
6.237992e+00 7.193869e+00 7.676336e+00 7.742560e+00 7.707009e+00 7.718325e+00 7.756797e+00 7.674896e+00 7.193869e+00 6.237992e+00 2.044181e+02 
6.463957e+00 7.417124e+00 7.898090e+00 7.964358e+00 7.928900e+00 7.940280e+00 7.978696e+00 7.896645e+00 7.417124e+00 6.463957e+00 2.107284e+02 
6.695019e+00 7.645483e+00 8.124956e+00 8.191266e+00 8.155902e+00 8.167346e+00 8.205706e+00 8.123504e+00 7.645483e+00 6.695019e+00 2.171687e+02 
6.931272e+00 7.879042e+00 8.357029e+00 8.423382e+00 8.388110e+00 8.399619e+00 8.437924e+00 8.355571e+00 7.879042e+00 6.931272e+00 2.237410e+02 
7.172802e+00 8.117886e+00 8.594394e+00 8.660790e+00 8.625612e+00 8.637186e+00 8.675435e+00 8.592930e+00 8.117886e+00 7.172802e+00 2.304470e+02 
7.419634e+00 8.362039e+00 8.837076e+00 8.903513e+00 8.868429e+00 8.880068e+00 8.918262e+00 8.835605e+00 8.362039e+00 7.419634e+00 2.372848e+02 
7.671896e+00 8.611631e+00 9.085204e+00 9.151683e+00 9.116693e+00 9.128398e+00 9.166537e+00 9.083727e+00 8.611631e+00 7.671896e+00 2.442582e+02 
7.929634e+00 8.866705e+00 9.338822e+00 9.405343e+00 9.370447e+00 9.382217e+00 9.420302e+00 9.337339e+00 8.866705e+00 7.929634e+00 2.513664e+02 
8.192892e+00 9.127309e+00 9.597975e+00 9.664538e+00 9.629736e+00 9.641573e+00 9.679603e+00 9.596487e+00 9.127309e+00 8.192892e+00 2.586086e+02 
8.461805e+00 9.393575e+00 9.862800e+00 9.929404e+00 9.894697e+00 9.906599e+00 9.944575e+00 9.861305e+00 9.393575e+00 8.461805e+00 2.659889e+02 
8.736384e+00 9.665514e+00 1.013330e+01 1.019995e+01 1.016534e+01 1.017731e+01 1.021523e+01 1.013180e+01 9.665514e+00 8.736384e+00 2.735045e+02 
9.016725e+00 9.943224e+00 1.040959e+01 1.047627e+01 1.044175e+01 1.045379e+01 1.049166e+01 1.040808e+01 9.943224e+00 9.016725e+00 2.811574e+02 
9.302923e+00 1.022680e+01 1.069174e+01 1.075847e+01 1.072404e+01 1.073615e+01 1.077396e+01 1.069023e+01 1.022680e+01 9.302923e+00 2.889491e+02 
9.594980e+00 1.051624e+01 1.097977e+01 1.104653e+01 1.101221e+01 1.102438e+01 1.106214e+01 1.097825e+01 1.051624e+01 9.594980e+00 2.968769e+02 
9.893043e+00 1.081169e+01 1.127382e+01 1.134062e+01 1.130639e+01 1.131863e+01 1.135634e+01 1.127229e+01 1.081169e+01 9.893043e+00 3.049447e+02 
1.019715e+01 1.111320e+01 1.157392e+01 1.164077e+01 1.160663e+01 1.161894e+01 1.165659e+01 1.157239e+01 1.111320e+01 1.019715e+01 3.131514e+02 
1.050732e+01 1.142078e+01 1.188011e+01 1.194700e+01 1.191295e+01 1.192533e+01 1.196293e+01 1.187857e+01 1.142078e+01 1.050732e+01 3.214954e+02 
1.082372e+01 1.173460e+01 1.219254e+01 1.225947e+01 1.222552e+01 1.223797e+01 1.227552e+01 1.219100e+01 1.173460e+01 1.082372e+01 3.299810e+02 
1.114634e+01 1.205463e+01 1.251120e+01 1.257817e+01 1.254431e+01 1.255683e+01 1.259433e+01 1.250965e+01 1.205463e+01 1.114634e+01 3.386048e+02 
1.147527e+01 1.238099e+01 1.283619e+01 1.290319e+01 1.286943e+01 1.288202e+01 1.291947e+01 1.283463e+01 1.238099e+01 1.147527e+01 3.473683e+02 
1.181061e+01 1.271377e+01 1.316760e+01 1.323464e+01 1.320098e+01 1.321364e+01 1.325103e+01 1.316604e+01 1.271377e+01 1.181061e+01 3.562732e+02 
1.215234e+01 1.305295e+01 1.350542e+01 1.357250e+01 1.353894e+01 1.355166e+01 1.358901e+01 1.350385e+01 1.305295e+01 1.215234e+01 3.653157e+02 
1.250062e+01 1.339868e+01 1.384980e+01 1.391692e+01 1.388345e+01 1.389625e+01 1.393355e+01 1.384823e+01 1.339868e+01 1.250062e+01 3.744999e+02 
1.285548e+01 1.375100e+01 1.420078e+01 1.426794e+01 1.423457e+01 1.424744e+01 1.428468e+01 1.419920e+01 1.375100e+01 1.285548e+01 3.838244e+02 
1.321693e+01 1.410992e+01 1.455836e+01 1.462556e+01 1.459228e+01 1.460522e+01 1.464241e+01 1.455677e+01 1.410992e+01 1.321693e+01 3.932867e+02 
1.358514e+01 1.447561e+01 1.492272e+01 1.498995e+01 1.495677e+01 1.496979e+01 1.500693e+01 1.492112e+01 1.447561e+01 1.358514e+01 4.028914e+02 
1.396008e+01 1.484803e+01 1.529382e+01 1.536109e+01 1.532800e+01 1.534109e+01 1.537818e+01 1.529222e+01 1.484803e+01 1.396008e+01 4.126344e+02 
1.434184e+01 1.522728e+01 1.567175e+01 1.573905e+01 1.570607e+01 1.571923e+01 1.575627e+01 1.567014e+01 1.522728e+01 1.434184e+01 4.225165e+02 
1.473053e+01 1.561346e+01 1.605662e+01 1.612396e+01 1.609107e+01 1.610431e+01 1.614130e+01 1.605500e+01 1.561346e+01 1.473053e+01 4.325398e+02 
6.018943e+00 6.948257e+00 7.414328e+00 7.481042e+00 7.446200e+00 7.457908e+00 7.495836e+00 7.412843e+00 6.948257e+00 6.018943e+00 1.970122e+02 
6.235870e+00 7.162566e+00 7.627215e+00 7.693971e+00 7.659222e+00 7.670996e+00 7.708870e+00 7.625724e+00 7.162566e+00 6.235870e+00 2.030427e+02 
6.457629e+00 7.381715e+00 7.844949e+00 7.911746e+00 7.877091e+00 7.888932e+00 7.926751e+00 7.843452e+00 7.381715e+00 6.457629e+00 2.091952e+02 
6.684311e+00 7.605794e+00 8.067621e+00 8.134458e+00 8.099898e+00 8.111805e+00 8.149570e+00 8.066117e+00 7.605794e+00 6.684311e+00 2.154717e+02 
6.915995e+00 7.834884e+00 8.295311e+00 8.362189e+00 8.327722e+00 8.339696e+00 8.377407e+00 8.293801e+00 7.834884e+00 6.915995e+00 2.218736e+02 
7.152699e+00 8.069001e+00 8.528035e+00 8.594953e+00 8.560581e+00 8.572623e+00 8.610280e+00 8.526518e+00 8.069001e+00 7.152699e+00 2.283989e+02 
7.394548e+00 8.308270e+00 8.765919e+00 8.832877e+00 8.798600e+00 8.810709e+00 8.848313e+00 8.764396e+00 8.308270e+00 7.394548e+00 2.350513e+02 
7.641580e+00 8.552730e+00 9.009001e+00 9.075999e+00 9.041816e+00 9.053993e+00 9.091544e+00 9.007472e+00 8.552730e+00 7.641580e+00 2.418300e+02 
7.893835e+00 8.802420e+00 9.257320e+00 9.324358e+00 9.290270e+00 9.302515e+00 9.340013e+00 9.255785e+00 8.802420e+00 7.893834e+00 2.487340e+02 
8.151440e+00 9.057469e+00 9.511006e+00 9.578083e+00 9.544090e+00 9.556404e+00 9.593849e+00 9.509464e+00 9.057469e+00 8.151440e+00 2.557672e+02 
8.414401e+00 9.317880e+00 9.770061e+00 9.837177e+00 9.803279e+00 9.815662e+00 9.853055e+00 9.768513e+00 9.317880e+00 8.414401e+00 2.629268e+02 
8.682809e+00 9.583746e+00 1.003458e+01 1.010173e+01 1.006793e+01 1.008038e+01 1.011772e+01 1.003302e+01 9.583746e+00 8.682809e+00 2.702146e+02 
8.956751e+00 9.855154e+00 1.030464e+01 1.037184e+01 1.033813e+01 1.035065e+01 1.038794e+01 1.030308e+01 9.855154e+00 8.956752e+00 2.776322e+02 
9.236227e+00 1.013210e+01 1.058026e+01 1.064749e+01 1.061388e+01 1.062647e+01 1.066371e+01 1.057869e+01 1.013210e+01 9.236227e+00 2.851765e+02 
9.521373e+00 1.041473e+01 1.086156e+01 1.092883e+01 1.089531e+01 1.090797e+01 1.094516e+01 1.085998e+01 1.041473e+01 9.521373e+00 2.928516e+02 
9.812220e+00 1.070307e+01 1.114857e+01 1.121588e+01 1.118246e+01 1.119519e+01 1.123233e+01 1.114699e+01 1.070307e+01 9.812220e+00 3.006560e+02 
1.010880e+01 1.099714e+01 1.144133e+01 1.150867e+01 1.147535e+01 1.148815e+01 1.152524e+01 1.143974e+01 1.099714e+01 1.010880e+01 3.085883e+02 
1.041124e+01 1.129708e+01 1.173997e+01 1.180735e+01 1.177413e+01 1.178700e+01 1.182403e+01 1.173838e+01 1.129708e+01 1.041124e+01 3.166524e+02 
1.071955e+01 1.160290e+01 1.204449e+01 1.211191e+01 1.207877e+01 1.209172e+01 1.212870e+01 1.204289e+01 1.160290e+01 1.071955e+01 3.248450e+02 
1.103380e+01 1.191467e+01 1.235496e+01 1.242242e+01 1.238938e+01 1.240240e+01 1.243933e+01 1.235335e+01 1.191467e+01 1.103380e+01 3.331674e+02 
1.135409e+01 1.223248e+01 1.267149e+01 1.273899e+01 1.270605e+01 1.271914e+01 1.275602e+01 1.266988e+01 1.223248e+01 1.135409e+01 3.416213e+02 
1.168040e+01 1.255632e+01 1.299405e+01 1.306158e+01 1.302874e+01 1.304191e+01 1.307874e+01 1.299244e+01 1.255632e+01 1.168040e+01 3.502029e+02 
1.201287e+01 1.288634e+01 1.332280e+01 1.339036e+01 1.335762e+01 1.337086e+01 1.340764e+01 1.332117e+01 1.288634e+01 1.201287e+01 3.589161e+02 
1.235154e+01 1.322255e+01 1.365774e+01 1.372534e+01 1.369269e+01 1.370601e+01 1.374274e+01 1.365611e+01 1.322255e+01 1.235154e+01 3.677592e+02 
1.269640e+01 1.356497e+01 1.399889e+01 1.406653e+01 1.403398e+01 1.404737e+01 1.408405e+01 1.399726e+01 1.356497e+01 1.269640e+01 3.767301e+02 
1.304762e+01 1.391374e+01 1.434642e+01 1.441409e+01 1.438164e+01 1.439510e+01 1.443174e+01 1.434478e+01 1.391374e+01 1.304762e+01 3.858328e+02 
1.340515e+01 1.426885e+01 1.470028e+01 1.476799e+01 1.473563e+01 1.474917e+01 1.478576e+01 1.469863e+01 1.426885e+01 1.340515e+01 3.950635e+02 
1.376910e+01 1.463037e+01 1.506056e+01 1.512830e+01 1.509604e+01 1.510965e+01 1.514619e+01 1.505890e+01 1.463037e+01 1.376910e+01 4.044229e+02 
1.413955e+01 1.499840e+01 1.542736e+01 1.549513e+01 1.546297e+01 1.547666e+01 1.551315e+01 1.542569e+01 1.499840e+01 1.413955e+01 4.139127e+02 
5.806702e+00 6.710309e+00 7.160713e+00 7.227909e+00 7.193776e+00 7.205889e+00 7.243284e+00 7.159181e+00 6.710309e+00 5.806702e+00 1.898385e+02 
6.014898e+00 6.915979e+00 7.365050e+00 7.432286e+00 7.398247e+00 7.410428e+00 7.447770e+00 7.363512e+00 6.915979e+00 6.014898e+00 1.955995e+02 
6.227674e+00 7.126235e+00 7.573981e+00 7.641255e+00 7.607311e+00 7.619561e+00 7.656850e+00 7.572437e+00 7.126235e+00 6.227674e+00 2.014748e+02 
6.445114e+00 7.341163e+00 7.787590e+00 7.854903e+00 7.821054e+00 7.833373e+00 7.870609e+00 7.786040e+00 7.341163e+00 6.445114e+00 2.074663e+02 
6.667292e+00 7.560837e+00 8.005953e+00 8.073304e+00 8.039550e+00 8.051938e+00 8.089122e+00 8.004396e+00 7.560837e+00 6.667292e+00 2.135754e+02 
6.894222e+00 7.785269e+00 8.229081e+00 8.296470e+00 8.262811e+00 8.275269e+00 8.312400e+00 8.227518e+00 7.785269e+00 6.894222e+00 2.198000e+02 
7.126021e+00 8.014578e+00 8.457094e+00 8.524521e+00 8.490957e+00 8.503485e+00 8.540564e+00 8.455524e+00 8.014578e+00 7.126021e+00 2.261436e+02 
7.362723e+00 8.248798e+00 8.690024e+00 8.757488e+00 8.724020e+00 8.736618e+00 8.773645e+00 8.688448e+00 8.248798e+00 7.362723e+00 2.326052e+02 
7.604364e+00 8.487962e+00 8.927906e+00 8.995407e+00 8.962034e+00 8.974703e+00 9.011679e+00 8.926323e+00 8.487962e+00 7.604364e+00 2.391840e+02 
7.851064e+00 8.732194e+00 9.170862e+00 9.238400e+00 9.205123e+00 9.217862e+00 9.254787e+00 9.169272e+00 8.732194e+00 7.851064e+00 2.458834e+02 
8.102823e+00 8.981492e+00 9.418891e+00 9.486466e+00 9.453284e+00 9.466095e+00 9.502969e+00 9.417295e+00 8.981492e+00 8.102823e+00 2.527009e+02 
8.359727e+00 9.235942e+00 9.672078e+00 9.739690e+00 9.706605e+00 9.719486e+00 9.756311e+00 9.670476e+00 9.235942e+00 8.359727e+00 2.596379e+02 
8.621857e+00 9.495626e+00 9.930506e+00 9.998156e+00 9.965166e+00 9.978120e+00 1.001489e+01 9.928899e+00 9.495626e+00 8.621857e+00 2.666960e+02 
8.889208e+00 9.760537e+00 1.019417e+01 1.026185e+01 1.022896e+01 1.024199e+01 1.027871e+01 1.019255e+01 9.760537e+00 8.889208e+00 2.738721e+02 
9.161910e+00 1.003081e+01 1.046320e+01 1.053092e+01 1.049812e+01 1.051122e+01 1.054789e+01 1.046157e+01 1.003081e+01 9.161910e+00 2.811700e+02 
9.439988e+00 1.030646e+01 1.073761e+01 1.080537e+01 1.077267e+01 1.078584e+01 1.082247e+01 1.073599e+01 1.030646e+01 9.439988e+00 2.885883e+02 
9.723464e+00 1.058752e+01 1.101744e+01 1.108523e+01 1.105263e+01 1.106588e+01 1.110245e+01 1.101581e+01 1.058752e+01 9.723464e+00 2.961255e+02 
1.001247e+01 1.087412e+01 1.130282e+01 1.137065e+01 1.133814e+01 1.135146e+01 1.138798e+01 1.130118e+01 1.087412e+01 1.001247e+01 3.037853e+02 
1.030700e+01 1.116624e+01 1.159373e+01 1.166159e+01 1.162918e+01 1.164257e+01 1.167905e+01 1.159208e+01 1.116624e+01 1.030700e+01 3.115644e+02 
1.060713e+01 1.146397e+01 1.189024e+01 1.195814e+01 1.192583e+01 1.193930e+01 1.197572e+01 1.188859e+01 1.146397e+01 1.060713e+01 3.194639e+02 
1.091294e+01 1.176739e+01 1.219246e+01 1.226039e+01 1.222818e+01 1.224172e+01 1.227810e+01 1.219080e+01 1.176739e+01 1.091294e+01 3.274855e+02 
1.122441e+01 1.207648e+01 1.250036e+01 1.256832e+01 1.253620e+01 1.254982e+01 1.258615e+01 1.249869e+01 1.207648e+01 1.122441e+01 3.356254e+02 
1.154168e+01 1.239138e+01 1.281406e+01 1.288206e+01 1.285004e+01 1.286373e+01 1.290002e+01 1.281239e+01 1.239138e+01 1.154168e+01 3.438872e+02 
1.186477e+01 1.271210e+01 1.313360e+01 1.320163e+01 1.316971e+01 1.318348e+01 1.321971e+01 1.313192e+01 1.271210e+01 1.186477e+01 3.522694e+02 
